5.251290000000000000e+05	6.475482868256029426e-04	1.263050108932461946e+00	5.105000000000001137e+02	4.279999999999995453e+02
5.251380000000000000e+05	1.016071119101815044e-09	1.671670704694239618e+00	2.765000000000000568e+02	3.190000000000003411e+02
5.251570000000000000e+05	2.749404988115644426e-03	1.277562960800628256e+00	3.395000000000003411e+02	3.030000000000001137e+02
5.251890000000000000e+05	8.901120114273867487e-15	3.165832273874063851e+00	6.299999999999998579e+01	1.334999999999999147e+02
5.252070000000000000e+05	5.709890345701848675e-04	1.400965852264609124e+00	2.254999999999996021e+02	2.194999999999999147e+02
5.252570000000000000e+05	3.425732330370600577e-03	4.958199356913183031e+00	4.499999999999998224e+00	1.299999999999999467e+01
5.253800000000000000e+05	4.218725426254401126e-03	4.167003367003366598e+00	5.499999999999992895e+00	1.450000000000000355e+01
5.260290000000000000e+05	8.033965984193794849e-11	4.062751489838537289e+00	2.950000000000001066e+01	6.949999999999998579e+01
5.260850000000000000e+05	2.287512473382219066e-03	2.385543106131341240e+00	2.100000000000001776e+01	3.149999999999999289e+01
5.261060000000000000e+05	2.532261969974543454e-03	2.005668449197861136e+00	3.449999999999998579e+01	4.700000000000000000e+01
5.261490000000000000e+05	5.522811313541670906e-10	4.453498803827750763e+00	1.900000000000000355e+01	7.050000000000002842e+01
5.262790000000000000e+05	6.208527889415342517e-04	9.661184210526315042e+00	2.999999999999998668e+00	1.199999999999999645e+01
5.266380000000000000e+05	8.580936994492399401e-04	4.689075630252101057e+00	5.000000000000000000e+00	2.050000000000001776e+01
5.267170000000000000e+05	3.196099916937888454e-03	5.512500000000000178e+00	3.499999999999994227e+00	1.500000000000001066e+01
5.267180000000000000e+05	2.970489149832433121e-03	7.184210526315789380e+00	2.000000000000001332e+00	1.350000000000000533e+01
5.272330000000000000e+05	3.796438022633516008e-04	9.460317460317460458e+00	2.499999999999998668e+00	1.600000000000000000e+01
5.273230000000000000e+05	2.161742218983788918e-03	7.733333333333333393e+00	2.499999999999998668e+00	1.250000000000001066e+01
5.279690000000000000e+05	2.751402176448547194e-04	4.862962962962963154e+00	5.999999999999995559e+00	3.900000000000001421e+01
5.284790000000000000e+05	3.687117228207643059e-03	2.776066350710900466e+00	1.450000000000000355e+01	2.100000000000001776e+01
5.286070000000000000e+05	6.050638053422913393e-07	4.694805194805194759e+00	1.199999999999999645e+01	4.849999999999997868e+01
5.289100000000000000e+05	1.430132112726401647e-04	3.285258081334723634e+00	1.650000000000000355e+01	2.749999999999998224e+01
5.289330000000000000e+05	9.840818586817966056e-04	1.804843304843304796e+00	6.549999999999997158e+01	7.099999999999995737e+01
5.289860000000000000e+05	3.813325648831268882e-03	2.375799311362518651e+00	1.950000000000001421e+01	2.800000000000000711e+01
5.289900000000000000e+05	3.971270531904748380e-03	3.085314685314685335e+00	1.049999999999999645e+01	2.050000000000001776e+01
5.290370000000000000e+05	4.277288303817599030e-05	2.164554498795942639e+00	4.999999999999997868e+01	7.399999999999997158e+01
5.290410000000000000e+05	1.603217535916552985e-03	2.475633528265107408e+00	1.950000000000001421e+01	3.350000000000001421e+01
5.293390000000000000e+05	6.530615444329940494e-05	1.032572614107883879e+01	2.000000000000001332e+00	2.150000000000000355e+01
5.295790000000000000e+05	1.260457971500543190e-03	2.773993808049535659e+00	1.700000000000000000e+01	4.250000000000001421e+01
5.297760000000000000e+05	4.659889502687490116e-03	2.786386275594908479e+00	1.350000000000000533e+01	1.999999999999999645e+01
5.300060000000000000e+05	8.683630192131916187e-04	8.983333333333332504e+00	2.999999999999998668e+00	1.100000000000000355e+01
5.300290000000000000e+05	2.392839081738737644e-03	5.340599455040871746e+00	4.499999999999998224e+00	1.450000000000000355e+01
5.302690000000000000e+05	4.199421938453780888e-03	4.684210526315789380e+00	5.499999999999992895e+00	1.000000000000000000e+01
5.308600000000000000e+05	2.769108027255823228e-10	3.270632985687841554e+00	2.350000000000001066e+01	4.870000000000004547e+02
5.309850000000000000e+05	4.248452352967709532e-03	3.305401844532279476e+00	5.499999999999992895e+00	1.124999999999999574e+02
5.310120000000000000e+05	9.033076633499559301e-10	2.262852822580645018e+00	5.699999999999997868e+01	8.615000000000003411e+02
5.310680000000000000e+05	4.286430163531918837e-03	1.552147239263803602e+00	4.949999999999997868e+01	4.835000000000001705e+02
5.310970000000000000e+05	4.024628980105003813e-03	3.043892651116127279e+00	6.999999999999997335e+00	1.119999999999999716e+02
5.317810000000000000e+05	4.931648956084679590e-03	5.379134860050890588e+00	3.999999999999998668e+00	1.450000000000000355e+01
5.320440000000000000e+05	9.916785606801505428e-05	3.118725868725868544e+00	1.600000000000000000e+01	3.649999999999998579e+01
5.320540000000000000e+05	2.562999330745368419e-06	2.406281227694504032e+00	4.549999999999998579e+01	8.450000000000005684e+01
5.321240000000000000e+05	4.425566320968012286e-03	2.104477611940298587e+00	2.200000000000002132e+01	4.700000000000000000e+01
5.322000000000000000e+05	1.328864483736944024e-04	2.935209424083769836e+00	1.650000000000000355e+01	4.650000000000002132e+01
5.322610000000000000e+05	9.360241056619104634e-04	2.432776857397731529e+00	1.999999999999999645e+01	4.650000000000002132e+01
5.324700000000000000e+05	9.330401978337639086e-04	4.229397293972939842e+00	6.999999999999997335e+00	2.300000000000000000e+01
5.326650000000000000e+05	4.719543812856185662e-03	2.690445859872611312e+00	1.350000000000000533e+01	2.200000000000002132e+01
5.326910000000000000e+05	1.498633995689130024e-07	2.832460109549892913e+00	3.800000000000000711e+01	8.149999999999998579e+01
5.327200000000000000e+05	2.137919319343242123e-04	3.538424877874418950e+00	1.149999999999999112e+01	3.149999999999999289e+01
5.328410000000000000e+05	2.650947360509168810e-03	2.525794783932990839e+00	1.799999999999999289e+01	3.199999999999997868e+01
5.328750000000000000e+05	1.969991564274333352e-03	3.946656833824975230e+00	6.499999999999994671e+00	1.900000000000000355e+01
5.329070000000000000e+05	4.877360456364469941e-04	2.436201780415430118e+00	2.399999999999999289e+01	4.600000000000000000e+01
5.329410000000000000e+05	1.145318073132318141e-04	5.078369905956113151e+00	6.999999999999997335e+00	2.450000000000001066e+01
5.331480000000000000e+05	6.812374804643355364e-04	6.955128205128205288e+00	3.499999999999994227e+00	1.400000000000000000e+01
5.333170000000000000e+05	2.493917634931664112e-03	8.175675675675675436e+00	2.499999999999998668e+00	1.100000000000000355e+01
5.334080000000000000e+05	2.900200682300345693e-05	6.502024291497975561e+00	5.499999999999992895e+00	2.250000000000001066e+01
5.334250000000000000e+05	2.521604848348066481e-03	8.140000000000000568e+00	2.999999999999998668e+00	1.100000000000000355e+01
5.336540000000000000e+05	2.472286864882443955e-04	9.259259259259259522e+00	2.499999999999998668e+00	2.050000000000001776e+01
5.342160000000000000e+05	7.284400910663930452e-04	5.696551724137931316e+00	5.000000000000000000e+00	1.450000000000000355e+01
5.343410000000000000e+05	9.770694700354094992e-05	5.040000000000000036e+00	7.999999999999997335e+00	2.150000000000000355e+01
5.343650000000000000e+05	2.538740032390961274e-03	2.891725921137685784e+00	1.450000000000000355e+01	2.399999999999999289e+01
5.344230000000000000e+05	5.289524948663257335e-05	3.920563549160671624e+00	1.250000000000001066e+01	2.900000000000001776e+01
5.345700000000000000e+05	4.088182201088732680e-05	1.201612903225806406e+01	2.499999999999998668e+00	1.500000000000001066e+01
5.346140000000000000e+05	1.661605946916157165e-04	3.758503401360544061e+00	1.250000000000001066e+01	2.500000000000000000e+01
5.348440000000000000e+05	1.728647677580135702e-03	4.794642857142856762e+00	5.999999999999995559e+00	1.500000000000001066e+01
5.349370000000000000e+05	7.692912823406223080e-04	4.638352638352638557e+00	6.499999999999994671e+00	1.750000000000000000e+01
5.350850000000000000e+05	9.370508393268381288e-05	8.266427718040620931e+00	3.499999999999994227e+00	1.799999999999999289e+01
5.351400000000000000e+05	1.735552762488176562e-03	1.483999389871873076e+00	1.604999999999999147e+02	1.180000000000000711e+02
5.351560000000000000e+05	9.908945497389815451e-07	2.348249754178957538e+00	6.099999999999997868e+01	7.900000000000002842e+01
5.352680000000000000e+05	9.300222491014046178e-04	4.885714285714286120e+00	5.999999999999995559e+00	1.850000000000000355e+01
5.353240000000000000e+05	1.829703597194734434e-03	7.598684210526315930e+00	2.499999999999998668e+00	1.400000000000000000e+01
5.357750000000000000e+05	3.373003594815562129e-06	7.629866666666666575e+00	5.999999999999995559e+00	2.300000000000000000e+01
5.358800000000000000e+05	9.074473954070425989e-07	1.099122807017543835e+01	3.999999999999998668e+00	2.800000000000000711e+01
5.364420000000000000e+05	4.042217894599460558e-04	2.307794361525704829e+00	3.099999999999998934e+01	4.949999999999997868e+01
5.364850000000000000e+05	2.254823601822203167e-03	2.063299663299663411e+00	3.000000000000001776e+01	4.800000000000000000e+01
5.365090000000000000e+05	3.758450207215598398e-03	3.365131578947368585e+00	8.500000000000001776e+00	2.100000000000001776e+01
5.372650000000000000e+05	4.301379929538474110e-03	4.146835443037974578e+00	5.999999999999995559e+00	1.450000000000000355e+01
5.379220000000000000e+05	5.080806974953453122e-09	5.377964699393270820e+00	1.450000000000000355e+01	4.300000000000001421e+01
5.379490000000000000e+05	1.021425828600039500e-05	4.504812834224598994e+00	1.199999999999999645e+01	3.050000000000000711e+01
5.380050000000000000e+05	6.036354970646501720e-05	3.462837837837837718e+00	1.600000000000000000e+01	3.050000000000000711e+01
5.380480000000000000e+05	1.529918472020621385e-04	5.313253012048193114e+00	6.999999999999997335e+00	1.850000000000000355e+01
5.380600000000000000e+05	3.432614494905133649e-04	3.943598420755781042e+00	9.499999999999996447e+00	2.350000000000001066e+01
5.381150000000000000e+05	8.769554077822595741e-05	2.811664923899151791e+00	1.999999999999999645e+01	5.599999999999997868e+01
5.381230000000000000e+05	2.401620936038157284e-03	7.155688622754491135e+00	2.499999999999998668e+00	1.500000000000001066e+01
5.381800000000000000e+05	1.312535575672567151e-06	3.013325566154518409e+00	3.149999999999999289e+01	5.799999999999997868e+01
5.381890000000000000e+05	1.060581659481459570e-03	4.927607361963190158e+00	5.499999999999992895e+00	1.650000000000000355e+01
5.382380000000000000e+05	2.427721908513356432e-03	2.963877182420228795e+00	1.199999999999999645e+01	2.749999999999998224e+01
5.389470000000000000e+05	2.195777102269830619e-04	4.125475285171102513e+00	8.500000000000001776e+00	2.800000000000000711e+01
5.396630000000000000e+05	4.693064497216256278e-03	2.165667166416791467e+00	2.300000000000000000e+01	3.649999999999998579e+01
5.397250000000000000e+05	1.346983435707547897e-03	2.388270980788675502e+00	2.300000000000000000e+01	3.849999999999997868e+01
5.398020000000000000e+05	2.017817210829958401e-03	3.195930232558139572e+00	1.049999999999999645e+01	2.350000000000001066e+01
5.398060000000000000e+05	1.864828538749442859e-03	3.600806451612903025e+00	8.500000000000001776e+00	2.150000000000000355e+01
5.398090000000000000e+05	1.439012683596889528e-04	5.035330261136712338e+00	6.999999999999997335e+00	2.200000000000002132e+01
5.414120000000000000e+05	4.683255337653752931e-03	5.660749506903353101e+00	3.999999999999998668e+00	1.450000000000000355e+01
5.414620000000000000e+05	3.000105048083850576e-04	9.494505494505494525e+00	2.000000000000001332e+00	1.850000000000000355e+01
5.416950000000000000e+05	3.017926037003752035e-11	8.076203966005666146e+00	1.049999999999999645e+01	4.300000000000001421e+01
5.418350000000000000e+05	4.550507035774569581e-03	4.080808080808080440e+00	6.499999999999994671e+00	1.299999999999999467e+01
5.419070000000000000e+05	3.159195678674775291e-03	2.473376423514927591e+00	1.900000000000000355e+01	2.800000000000000711e+01
5.419300000000000000e+05	3.693587980292678975e-03	2.969416386083052917e+00	1.299999999999999467e+01	1.950000000000001421e+01
5.420820000000000000e+05	4.942393759701033073e-08	5.051999999999999602e+00	1.400000000000000000e+01	4.200000000000000711e+01
5.421020000000000000e+05	2.947236920072467646e-03	4.889705882352941124e+00	4.499999999999998224e+00	1.450000000000000355e+01
5.421650000000000000e+05	4.459270560834606607e-03	7.252941176470588225e+00	2.499999999999998668e+00	9.000000000000003553e+00
5.421670000000000000e+05	4.319019181269430352e-03	7.300884955752212413e+00	2.999999999999998668e+00	9.000000000000003553e+00
5.424370000000000000e+05	1.252204478105147954e-03	2.994604316546762401e+00	1.250000000000001066e+01	3.050000000000000711e+01
5.425210000000000000e+05	4.106781923444101346e-04	1.198027627687109575e+00	7.634999999999994316e+02	8.089999999999997726e+02
5.425220000000000000e+05	3.624194471602508851e-06	1.262616164878199720e+00	7.745000000000006821e+02	8.559999999999988631e+02
5.425280000000000000e+05	9.697532560809656201e-07	1.255379921050787662e+00	9.329999999999984084e+02	9.954999999999997726e+02
5.425360000000000000e+05	3.968338330745123752e-10	1.280799507173731033e+00	1.285999999999998181e+03	1.399499999999999773e+03
5.425510000000000000e+05	1.673895812095764968e-38	2.324893598247510962e+00	3.284999999999994316e+02	7.074999999999996589e+02
5.425580000000000000e+05	3.513604413804522771e-21	1.576105045197034427e+00	7.180000000000002274e+02	1.116000000000000455e+03
5.425820000000000000e+05	8.458847176100138185e-07	1.319199494035249387e+00	5.415000000000002274e+02	8.044999999999996589e+02
5.425830000000000000e+05	5.066496213488552331e-07	1.331975961573414136e+00	5.239999999999997726e+02	7.834999999999989768e+02
5.425880000000000000e+05	3.620495645409143680e-06	1.370839187811113913e+00	3.635000000000002274e+02	5.519999999999998863e+02
5.426190000000000000e+05	1.036991884409939723e-25	2.148035492689662984e+00	2.514999999999999432e+02	6.004999999999997726e+02
5.426220000000000000e+05	3.283076008652519625e-05	1.285474117243469605e+00	4.730000000000000000e+02	6.870000000000000000e+02
5.426280000000000000e+05	8.619719825365545086e-05	1.236364173440549274e+00	6.050000000000002274e+02	8.570000000000000000e+02
5.426290000000000000e+05	8.259875008255680112e-09	1.406924019789697278e+00	4.705000000000001137e+02	7.585000000000000000e+02
5.426370000000000000e+05	9.752721706849624498e-10	1.481575848445204402e+00	3.819999999999998295e+02	6.674999999999992042e+02
5.426760000000000000e+05	6.567739225989619714e-05	1.316698845449675082e+00	3.734999999999993747e+02	5.099999999999997158e+02
5.426950000000000000e+05	1.912480593329144856e-10	1.463125947784668979e+00	4.910000000000000000e+02	6.740000000000001137e+02
5.426980000000000000e+05	6.184002915982481400e-05	1.278244588295654349e+00	5.050000000000004547e+02	5.934999999999998863e+02
5.427030000000000000e+05	1.813790025996506926e-19	1.548038386466584093e+00	7.474999999999997726e+02	1.049500000000000455e+03
5.427060000000000000e+05	1.532673023696463583e-08	1.373613077608934141e+00	5.870000000000005684e+02	7.285000000000003411e+02
5.427120000000000000e+05	1.293177353368178624e-20	1.732859263125275273e+00	4.755000000000001137e+02	7.200000000000010232e+02
5.427300000000000000e+05	2.540745312779415708e-06	1.251869865829250639e+00	8.604999999999994316e+02	9.565000000000000000e+02
5.427320000000000000e+05	8.498561484949171324e-14	1.451790689542373114e+00	7.259999999999998863e+02	9.394999999999996589e+02
5.427360000000000000e+05	1.146448603954334025e-05	1.268641574461516486e+00	6.595000000000002274e+02	7.430000000000001137e+02
5.427410000000000000e+05	1.385634040151643249e-03	1.169873488684620932e+00	8.424999999999996589e+02	8.904999999999996589e+02
5.427440000000000000e+05	1.608087701769241515e-05	1.231089083820257946e+00	8.500000000000003411e+02	9.310000000000003411e+02
