4.403750000000000000e+05	2.905141012381266125e-03	1.514354815763266471e+00	1.655000000000000853e+02	8.950000000000000000e+01
4.403870000000000000e+05	1.659753764515513753e-03	1.649045421423366520e+00	1.154999999999999289e+02	6.800000000000002842e+01
4.403880000000000000e+05	4.823253547987952164e-05	1.859994282658010700e+00	1.185000000000000711e+02	7.750000000000004263e+01
4.404180000000000000e+05	1.013231375694874804e-03	2.071051160900269306e+00	5.449999999999998579e+01	3.800000000000000711e+01
4.404400000000000000e+05	2.639587008930463236e-03	1.599318885448916427e+00	1.205000000000000426e+02	6.949999999999998579e+01
4.404780000000000000e+05	7.754908001927831186e-04	1.647826086956521774e+00	1.200000000000000426e+02	8.349999999999995737e+01
4.404850000000000000e+05	3.715998856463793243e-09	2.095396280917133147e+00	1.455000000000000568e+02	1.320000000000000853e+02
4.404930000000000000e+05	6.756796131115551439e-05	2.006672873991309558e+00	7.299999999999997158e+01	6.700000000000001421e+01
4.405020000000000000e+05	8.578855752630962358e-05	1.655655015629440285e+00	1.539999999999999716e+02	1.180000000000000711e+02
4.405030000000000000e+05	4.453070184743098368e-03	1.583908013820308103e+00	9.749999999999995737e+01	7.250000000000004263e+01
4.405050000000000000e+05	1.446074619455535795e-03	1.737492321343252932e+00	7.849999999999997158e+01	6.449999999999998579e+01
4.405080000000000000e+05	2.603143434787044946e-03	1.712022268092825428e+00	7.399999999999997158e+01	5.950000000000002132e+01
4.405360000000000000e+05	1.540745942654387929e-06	2.161794959711983655e+00	7.699999999999997158e+01	8.649999999999997158e+01
4.405480000000000000e+05	1.198434801426529291e-04	1.889550093431076716e+00	7.500000000000004263e+01	7.950000000000004263e+01
4.405550000000000000e+05	2.700436363490317342e-03	1.574221468129521684e+00	9.800000000000001421e+01	9.049999999999997158e+01
4.405790000000000000e+05	1.525536344243271772e-03	1.850192173305380772e+00	5.349999999999996447e+01	5.950000000000002132e+01
4.405830000000000000e+05	3.178958525549067222e-04	1.951143701057837632e+00	5.849999999999998579e+01	6.649999999999998579e+01
4.406150000000000000e+05	5.342178891378905094e-04	1.632011076497057900e+00	1.079999999999999574e+02	1.060000000000000000e+02
4.406180000000000000e+05	1.246125796846575540e-03	1.925800492610837411e+00	4.849999999999997868e+01	5.499999999999996447e+01
4.406570000000000000e+05	5.295459612693431960e-09	2.008380512953306773e+00	1.594999999999999716e+02	1.510000000000000568e+02
4.406770000000000000e+05	1.844923674146157248e-06	2.355590062111801331e+00	5.650000000000003553e+01	7.450000000000004263e+01
4.407010000000000000e+05	2.769210557199067739e-06	1.942857142857142838e+00	9.199999999999995737e+01	1.190000000000000711e+02
4.407180000000000000e+05	7.920977598006460809e-04	1.895893805309734503e+00	5.099999999999996447e+01	6.600000000000004263e+01
4.407440000000000000e+05	2.215261580519595727e-18	3.798799406448131855e+00	5.650000000000003553e+01	1.360000000000000568e+02
4.407470000000000000e+05	4.649991142971651682e-04	1.842324423662967892e+00	6.399999999999997868e+01	7.849999999999997158e+01
4.407980000000000000e+05	2.711392288751674449e-03	1.850431357839459778e+00	4.399999999999998579e+01	5.699999999999997868e+01
4.408160000000000000e+05	1.230798094072499101e-03	1.614300828693574941e+00	8.950000000000000000e+01	1.005000000000000000e+02
4.408180000000000000e+05	1.920149303270642224e-03	1.516771492462828386e+00	1.130000000000000284e+02	1.230000000000000426e+02
4.408300000000000000e+05	7.567804781662356393e-04	1.690916540414868274e+00	7.800000000000001421e+01	9.549999999999997158e+01
4.408390000000000000e+05	5.624737415759250264e-06	1.921750259979201569e+00	9.049999999999997158e+01	1.135000000000000426e+02
4.408420000000000000e+05	1.289636131141110270e-04	1.707897907766458445e+00	1.029999999999999289e+02	1.149999999999999289e+02
4.408430000000000000e+05	1.346206056695349115e-07	2.313736983846975015e+00	6.750000000000002842e+01	1.005000000000000000e+02
4.408740000000000000e+05	4.390799273059675047e-10	2.110015020500954019e+00	1.195000000000000284e+02	1.785000000000000568e+02
4.408750000000000000e+05	1.631468265423572356e-37	4.186166535167274994e+00	9.800000000000001421e+01	2.815000000000001137e+02
4.409550000000000000e+05	1.815434693607327057e-03	1.827647126969416114e+00	4.849999999999997868e+01	6.350000000000000000e+01
4.410340000000000000e+05	2.776802950184712794e-05	2.549847641759406258e+00	2.450000000000001066e+01	8.900000000000004263e+01
4.413870000000000000e+05	1.025923526901267174e-03	6.135294117647059231e+00	3.499999999999994227e+00	2.100000000000001776e+01
4.420230000000000000e+05	2.561010182801814523e-05	2.847945205479451847e+00	2.500000000000000000e+01	5.599999999999997868e+01
4.420540000000000000e+05	2.361329369731622174e-03	3.422222222222222054e+00	9.499999999999996447e+00	2.200000000000002132e+01
4.424710000000000000e+05	1.861361701480596011e-03	3.285714285714285587e+00	1.500000000000001066e+01	1.549999999999999645e+01
4.425790000000000000e+05	1.913802963294859336e-04	9.736211031175059816e+00	3.999999999999998668e+00	1.049999999999999645e+01
4.429510000000000000e+05	4.965093729416013985e-03	3.451428571428571512e+00	7.999999999999997335e+00	1.650000000000000355e+01
4.438140000000000000e+05	3.568412465986210962e-03	3.773584905660377409e+00	1.149999999999999112e+01	1.000000000000000000e+01
4.439870000000000000e+05	1.144907113891883901e-03	8.168421052631579471e+00	3.999999999999998668e+00	8.500000000000001776e+00
4.439950000000000000e+05	4.378417573009282390e-11	4.723455022667621073e+00	3.350000000000001421e+01	4.900000000000001421e+01
4.444480000000000000e+05	2.666629254474825114e-04	3.355645161290322420e+00	2.250000000000001066e+01	1.950000000000001421e+01
4.444700000000000000e+05	3.317990329455828954e-09	2.749067437864118446e+00	9.900000000000000000e+01	7.050000000000002842e+01
4.445320000000000000e+05	5.532732601415605915e-17	2.763620230700976066e+00	1.470000000000000284e+02	1.744999999999999716e+02
4.445540000000000000e+05	2.358727709678107645e-03	1.600703885624068068e+00	1.045000000000000000e+02	8.300000000000004263e+01
4.446480000000000000e+05	3.133648775811600454e-03	4.708695652173912727e+00	5.999999999999995559e+00	1.250000000000001066e+01
4.448990000000000000e+05	4.050348165401858607e-04	2.784630940343781447e+00	2.350000000000001066e+01	3.449999999999998579e+01
4.450480000000000000e+05	2.460325686654884179e-03	3.021395348837209394e+00	1.049999999999999645e+01	2.900000000000001776e+01
4.453580000000000000e+05	4.603648947047191652e-03	3.959999999999999964e+00	7.500000000000002665e+00	1.250000000000001066e+01
4.455530000000000000e+05	5.680001781944707178e-04	1.826205952788231279e+00	4.949999999999997868e+01	9.800000000000001421e+01
4.455580000000000000e+05	2.100948583074184513e-13	2.369156661539756570e+00	9.800000000000001421e+01	2.514999999999999432e+02
4.455840000000000000e+05	4.614280305336869621e-03	1.822955738934733727e+00	3.149999999999999289e+01	8.199999999999995737e+01
4.456110000000000000e+05	7.023965932100785948e-04	1.893905055449792929e+00	3.699999999999998579e+01	1.095000000000000284e+02
4.456150000000000000e+05	1.972610879965292115e-03	1.838100686498855829e+00	3.399999999999998579e+01	9.949999999999997158e+01
4.456300000000000000e+05	4.826367176631977138e-05	2.139284611652626289e+00	3.549999999999999289e+01	1.200000000000000426e+02
4.456350000000000000e+05	4.927954283157979717e-03	1.805833437895673299e+00	2.900000000000001776e+01	8.849999999999997158e+01
4.456550000000000000e+05	1.100463439499902834e-07	3.578385590393595717e+00	1.549999999999999645e+01	1.200000000000000426e+02
4.456570000000000000e+05	7.484877732893719261e-05	2.389994991234660748e+00	2.250000000000001066e+01	1.185000000000000711e+02
4.456630000000000000e+05	9.164065901874961586e-05	2.717464598786244245e+00	1.549999999999999645e+01	1.009999999999999574e+02
4.456720000000000000e+05	7.542626250146418311e-04	2.611979166666666519e+00	1.250000000000001066e+01	8.950000000000000000e+01
4.456950000000000000e+05	7.526413798707153610e-04	2.199880250014603522e+00	1.950000000000001421e+01	1.490000000000000284e+02
4.457180000000000000e+05	1.545068231058966826e-11	2.549604776320215205e+00	4.849999999999997868e+01	5.620000000000010232e+02
4.457220000000000000e+05	1.010181620942581611e-03	2.007478839568392015e+00	2.200000000000002132e+01	2.119999999999998579e+02
4.457330000000000000e+05	1.735290035291343601e-05	1.902205629157076361e+00	4.650000000000002132e+01	3.920000000000000568e+02
4.467320000000000000e+05	1.467979999123197104e-13	6.711814137419673365e+00	1.750000000000000000e+01	6.250000000000001421e+01
4.486810000000000000e+05	2.392603178564084183e-03	1.422409366334600023e+00	3.219999999999998295e+02	1.105000000000000426e+02
4.498380000000000000e+05	1.713470445501638975e-03	4.382022471910111960e+00	5.999999999999995559e+00	2.549999999999999289e+01
4.500890000000000000e+05	2.255634031699764603e-22	2.076962174940898187e+00	2.889999999999998863e+02	4.644999999999995453e+02
4.500900000000000000e+05	4.156515941159786676e-07	1.404967004878807213e+00	4.400000000000001705e+02	4.919999999999997158e+02
4.500970000000000000e+05	1.159368324793089230e-09	1.635440774663310837e+00	2.745000000000003979e+02	3.629999999999994884e+02
4.501070000000000000e+05	2.015099748171091799e-09	1.462753599307944130e+00	4.700000000000001705e+02	5.745000000000000000e+02
4.501080000000000000e+05	3.864675233264227202e-11	1.759818215252055618e+00	2.315000000000001421e+02	3.410000000000001705e+02
4.501150000000000000e+05	5.107241731198219166e-12	1.643366352232221939e+00	3.404999999999997158e+02	4.705000000000001137e+02
4.501160000000000000e+05	7.079797327520860779e-04	1.302151897922955159e+00	3.255000000000005684e+02	3.585000000000005116e+02
4.501170000000000000e+05	4.586130963134451427e-03	1.219232303298343867e+00	4.189999999999996589e+02	4.315000000000001137e+02
4.501180000000000000e+05	4.468936395390104087e-06	1.477330928637601293e+00	2.530000000000000000e+02	3.195000000000000568e+02
4.501240000000000000e+05	8.262743411853801841e-04	1.184328096601491520e+00	8.155000000000002274e+02	8.869999999999987494e+02
4.501370000000000000e+05	2.897902679127192782e-15	1.640237023852797016e+00	4.429999999999995453e+02	6.455000000000000000e+02
4.501490000000000000e+05	1.276846476774497736e-10	1.812052080293154344e+00	1.904999999999998863e+02	3.034999999999996021e+02
4.501550000000000000e+05	2.253514804614814094e-04	1.364395445508765681e+00	2.644999999999998295e+02	3.240000000000001137e+02
4.501700000000000000e+05	5.386273608028811001e-20	2.391810563228823572e+00	1.539999999999999716e+02	3.345000000000000568e+02
4.502330000000000000e+05	1.197351279530603019e-05	2.393903097374991518e+00	1.164999999999999289e+02	4.150000000000001421e+01
4.503100000000000000e+05	2.115605968022541469e-03	2.026666666666666838e+00	8.199999999999995737e+01	3.050000000000000711e+01
4.503510000000000000e+05	8.401829632578954044e-04	2.373887163561076541e+00	4.250000000000001421e+01	2.900000000000001776e+01
4.503640000000000000e+05	1.606534106855761826e-03	1.845064309950287917e+00	8.799999999999997158e+01	4.700000000000000000e+01
4.503920000000000000e+05	1.885167174256301227e-05	4.827235772357723498e+00	1.250000000000001066e+01	1.999999999999999645e+01
4.504010000000000000e+05	3.783462507008056655e-03	2.087998547479271494e+00	4.150000000000001421e+01	3.000000000000001776e+01
4.504170000000000000e+05	2.129035281365031576e-03	2.071364756206513835e+00	4.399999999999998579e+01	3.549999999999999289e+01
4.504210000000000000e+05	1.159043262888123172e-03	2.385645161290322669e+00	3.149999999999999289e+01	2.800000000000000711e+01
4.504270000000000000e+05	1.605655703764068475e-06	2.258741258741258751e+00	9.199999999999995737e+01	6.800000000000002842e+01
4.504680000000000000e+05	1.484090968353574493e-04	2.043006488824801625e+00	7.349999999999998579e+01	5.499999999999996447e+01
4.506030000000000000e+05	2.359254117465118226e-03	6.801305970149253532e+00	2.999999999999998668e+00	2.300000000000000000e+01
4.514900000000000000e+05	3.671454532950143863e-03	4.023241206030150785e+00	4.499999999999998224e+00	3.599999999999997868e+01
4.520350000000000000e+05	1.893020566339298624e-03	7.137630662020906236e+00	2.999999999999998668e+00	1.700000000000000000e+01
4.524810000000000000e+05	1.199541870053197172e-03	1.446122678609535361e+00	1.330000000000000568e+02	2.119999999999998579e+02
4.524860000000000000e+05	1.152901755580990365e-03	1.664078674948240133e+00	6.350000000000000000e+01	1.205000000000000426e+02
4.525020000000000000e+05	2.805204111485479213e-03	1.771630842169330755e+00	3.800000000000000711e+01	9.049999999999997158e+01
4.525160000000000000e+05	2.278513259980983596e-03	1.662761640569476507e+00	5.349999999999996447e+01	1.205000000000000426e+02
4.525500000000000000e+05	5.265943609573944199e-04	1.808905835395901551e+00	4.499999999999998579e+01	1.360000000000000568e+02
4.525510000000000000e+05	1.055269629911372585e-13	4.511356707317073500e+00	2.050000000000001776e+01	1.570000000000000568e+02
4.525520000000000000e+05	2.438818815238025673e-05	1.851950795228628266e+00	6.099999999999997868e+01	1.954999999999999432e+02
4.525740000000000000e+05	3.151229158080777655e-05	1.965751344785701793e+00	4.849999999999997868e+01	1.545000000000000568e+02
4.525800000000000000e+05	3.668947377682869610e-05	2.119882103683087049e+00	3.750000000000001421e+01	1.265000000000000000e+02
4.525920000000000000e+05	2.690870464517098118e-03	1.464088534574534028e+00	9.100000000000005684e+01	2.315000000000001421e+02
4.526340000000000000e+05	7.224379789118578598e-04	1.678847828514011375e+00	5.399999999999998579e+01	1.920000000000000568e+02
4.526540000000000000e+05	1.911620122302545204e-03	1.553823157410601397e+00	6.549999999999997158e+01	2.069999999999998579e+02
4.526570000000000000e+05	1.835789055173053559e-06	2.224831413737542452e+00	3.900000000000001421e+01	1.739999999999999432e+02
4.526640000000000000e+05	9.351849348092159395e-05	1.972747252747252711e+00	3.950000000000000000e+01	1.534999999999999716e+02
4.526820000000000000e+05	1.905267509070698992e-03	1.845849976503759482e+00	3.249999999999998579e+01	1.154999999999999289e+02
4.527100000000000000e+05	1.563229059985063321e-04	2.007139129527189425e+00	3.399999999999998579e+01	1.685000000000000568e+02
4.527330000000000000e+05	9.585342021030523058e-06	2.182100496010351609e+00	3.549999999999999289e+01	1.685000000000000568e+02
4.527440000000000000e+05	1.475012117683522423e-06	1.728459887676361717e+00	9.949999999999997158e+01	3.390000000000000000e+02
4.527630000000000000e+05	4.389663869931649022e-10	3.114880814626244110e+00	2.950000000000001066e+01	1.730000000000000853e+02
4.527960000000000000e+05	3.820617039478571049e-06	1.746318146585134734e+00	8.500000000000004263e+01	3.210000000000001705e+02
4.528070000000000000e+05	1.102040184571418356e-03	1.909448818897637734e+00	3.099999999999998934e+01	1.250000000000000426e+02
4.528150000000000000e+05	1.644495264146506692e-03	1.922674686390853260e+00	2.749999999999998224e+01	1.135000000000000426e+02
4.528340000000000000e+05	5.451295691102599943e-04	1.767978803936411714e+00	4.449999999999997868e+01	1.730000000000000853e+02
4.528440000000000000e+05	2.106106379406443713e-03	1.684595688355086773e+00	4.250000000000001421e+01	1.730000000000000853e+02
4.528640000000000000e+05	1.260759074087840628e-05	1.815669823337209943e+00	6.049999999999998579e+01	3.315000000000001705e+02
4.528700000000000000e+05	2.533261744699132149e-15	1.907519122199963668e+00	1.764999999999999716e+02	9.799999999999988631e+02
4.528760000000000000e+05	1.702935166053182706e-17	3.467581743109028114e+00	3.999999999999998579e+01	3.864999999999998295e+02
4.529340000000000000e+05	3.254900592370009024e-12	2.128573806421431236e+00	2.835000000000001137e+02	1.459999999999999432e+02
4.529400000000000000e+05	1.172416177770423834e-04	1.428796217031511162e+00	4.810000000000002842e+02	1.730000000000000853e+02
